,0
984,25.7483007
985,25.7483007
986,25.7483007
987,25.7483007
988,25.7483007
989,25.7483007
990,25.7483007
991,25.7482863
992,25.7482863
993,25.7482863
994,25.7482863
995,25.7482863
996,25.6390509
997,25.6390509
998,25.6390509
999,25.6390509
1000,25.6390509
1001,25.63903
1002,25.63903
1003,25.63903
1004,25.63903
1005,25.63903
1006,25.63903
