,0
610,0.4985512
611,0.4985512
612,0.4985512
613,0.4985512
614,0.4985512
615,0.4984845333
616,0.4984845333
617,0.49848
618,0.49848
619,0.49848
620,0.49848
621,0.498466
622,0.498466
623,0.498466
624,0.498466
625,0.4984366667
626,0.4984366667
627,0.4984366667
628,0.4984366667
629,0.4984366667
630,0.4984324
631,0.4984324
632,0.4984017333
633,0.4984017333
634,0.4984017333
635,0.4983974667
636,0.4983974667
637,0.4983974667
638,0.4983846667
639,0.4983846667
640,0.4983846667
641,0.4983846667
642,0.4983846667
643,0.4983846667
644,0.4983846667
645,0.4983846667
646,0.4983638667
647,0.4983638667
648,0.4983550667
649,0.4983550667
650,0.4983061333
651,0.4983061333
652,0.4983061333
653,0.4983061333
654,0.4983061333
655,0.4982981333
656,0.4982981333
657,0.4982893333
658,0.4982893333
659,0.4982893333
660,0.4982578667
661,0.4982578667
662,0.4982578667
663,0.4982578667
664,0.4982578667
665,0.4982578667
666,0.4982193333
667,0.3931709333
668,0.3931709333
669,0.3931709333
670,0.3931709333
671,0.3931524
672,0.3931524
673,0.3931524
674,0.3931524
675,0.3931524
676,0.3931524
677,0.3931524
678,0.3931433333
679,0.3931382667
680,0.3931357333
681,0.3931346667
682,0.3931346667
683,0.3931346667
684,0.3931346667
685,0.3931346667
686,0.3930801333
687,0.3930801333
688,0.3930801333
689,0.3930801333
690,0.3930573333
691,0.3930573333
692,0.3930566667
693,0.3930566667
694,0.3930566667
695,0.3930333333
696,0.3930333333
697,0.3930049333
698,0.3897738667
699,0.3897738667
700,0.3897738667
701,0.3897738667
702,0.3897738667
703,0.3897738667
704,0.3897738667
705,0.3897738667
706,0.2830588
707,0.2828597333
708,0.2828597333
709,0.2828597333
710,0.2828597333
711,0.2828597333
712,0.282806
713,0.282806
714,0.282806
715,0.282806
716,0.2827944
717,0.2827944
718,0.2827861333
719,0.2827861333
720,0.2827861333
721,0.2827861333
722,0.28277
723,0.28277
724,0.2827697333
725,0.2827697333
726,0.2827697333
727,0.2827697333
728,0.2827697333
729,0.2827669333
730,0.2827669333
731,0.2827669333
732,0.2827669333
733,0.2827669333
734,0.2827629333
735,0.2827493333
736,0.2827493333
737,0.2827461333
738,0.2827461333
739,0.2827381333
740,0.2827381333
741,0.2827381333
742,0.2827381333
743,0.2827381333
744,0.2827381333
745,0.2826737333
746,0.2826737333
747,0.2826737333
748,0.2826737333
749,0.2826737333
750,0.2826737333
751,0.2826737333
752,0.2826737333
753,0.2826737333
754,0.2826588
755,0.2826588
756,0.2826588
757,0.2826588
758,0.2826588
759,0.2826588
760,0.2826588
761,0.2826545333
762,0.2826545333
763,0.2826545333
764,0.2560976
765,0.2560976
766,0.2560976
767,0.2560976
768,0.2560976
769,0.2560976
770,0.2560976
771,0.2560976
772,0.2560976
773,0.2560976
774,0.2560976
775,0.2560976
776,0.2560896
777,0.2560896
778,0.2560896
779,0.2560896
780,0.2560896
781,0.2560896
782,0.2560896
783,0.2560896
784,0.2560896
785,0.2560896
786,0.2560896
787,0.2560896
788,0.2560896
789,0.2560896
790,0.2560896
791,0.2560896
792,0.2560896
793,0.2560896
794,0.2560896
795,0.2560704
796,0.2560704
797,0.2560364
798,0.2560364
799,0.2560010667
800,0.2560010667
801,0.2560010667
802,0.2560010667
803,0.2560010667
804,0.2560010667
805,0.2560010667
806,0.2559864
807,0.2559864
808,0.2559864
809,0.2559864
810,0.2559678667
811,0.2559530667
812,0.2559530667
813,0.2559428
814,0.2559428
815,0.2559428
816,0.2559253333
817,0.2558614667
818,0.2558614667
819,0.2558614667
820,0.2558614667
821,0.2558614667
822,0.2558614667
823,0.2558552
824,0.2558216
825,0.2558216
826,0.2557908
827,0.2557908
828,0.2557908
829,0.2557908
830,0.2557814667
831,0.2557814667
832,0.2557781333
833,0.2557609333
834,0.2557261333
835,0.2557261333
836,0.2557021333
837,0.2557021333
838,0.2557021333
839,0.2552702667
840,0.2552702667
841,0.2552593333
842,0.2552593333
843,0.2552505333
844,0.2552021333
845,0.2551934667
846,0.2551688
847,0.2551606667
848,0.2551606667
849,0.2551606667
850,0.2551606667
851,0.2551456
852,0.2550932
853,0.2550932
854,0.2550932
855,0.2550832
856,0.2550832
857,0.2550832
858,0.2417178667
859,0.2417178667
860,0.2417178667
861,0.2417178667
862,0.2414705333
863,0.2398182667
864,0.2398009333
865,0.2398009333
866,0.2398009333
867,0.2398009333
868,0.2398009333
869,0.2398009333
870,0.2397250667
871,0.2397250667
872,0.2327318667
873,0.2327318667
874,0.2327318667
875,0.2327304
876,0.2322245333
877,0.1248502667
878,0.1248502667
879,0.1247944
880,0.1247944
881,0.124714
882,0.124714
883,0.124714
884,0.124714
885,0.124714
886,0.124714
887,0.124714
888,0.124714
889,0.124714
890,0.1246998667
891,0.1246998667
892,0.1246998667
893,0.1246998667
894,0.1246921333
895,0.1246921333
896,0.1246921333
897,0.1246921333
898,0.1246921333
899,0.1246921333
900,0.1246921333
901,0.1246772
902,0.1246772
903,0.1246762667
904,0.1245841333
905,0.1245841333
906,0.1245665333
907,0.1245665333
908,0.1245665333
909,0.1245665333
910,0.1245485333
911,0.1245485333
912,0.1244638667
913,0.1244638667
914,0.1244638667
915,0.124462
916,0.1244253333
917,0.1244253333
918,0.1244253333
919,0.1244253333
920,0.1244253333
921,0.1244253333
922,0.1244253333
923,0.1244253333
924,0.1244253333
925,0.1244082667
926,0.1244082667
927,0.1243382667
928,0.1243382667
929,0.1243254667
930,0.1243254667
931,0.1243237333
932,0.1243237333
933,0.1243237333
934,0.1243237333
935,0.1243237333
936,0.1243237333
937,0.1243237333
938,0.1243237333
939,0.1243237333
940,0.1243194667
941,0.124318
942,0.124318
943,0.124318
944,0.124318
945,0.124318
946,0.124318
947,0.124318
948,0.124318
949,0.1243152
950,0.1243152
951,0.1243129333
952,0.1243006667
953,0.1243006667
954,0.1243006667
955,0.1243006667
956,0.1243006667
957,0.1243006667
958,0.1242657333
959,0.1242657333
960,0.1242657333
961,0.1242657333
962,0.1242481333
963,0.1242481333
964,0.1242137333
965,0.1242137333
966,0.1242137333
967,0.1241898667
968,0.1241898667
969,0.1241898667
970,0.1241728
971,0.1241432
972,0.1241432
973,0.1241432
974,0.1241426667
975,0.1241426667
976,0.1241426667
977,0.1241426667
978,0.1241426667
979,0.1241426667
980,0.1241353333
981,0.1241158667
982,0.1241158667
983,0.0221970667
984,0.0221970667
985,0.0221970667
986,0.0221970667
987,0.0221965333
988,0.0221965333
989,0.0221848
990,0.0221741333
991,0.0221741333
992,0.0221717333
993,0.0221481333
994,0.0221481333
995,0.0221476
996,0.0221281333
997,0.0221281333
998,0.0221029333
999,0.0221029333
1000,0.0221029333
1001,0.0220968
1002,0.0220968
1003,0.0220906667
1004,0.0220808
1005,0.0219916
1006,0.0219916
1007,0.0219916
1008,0.0219892
1009,0.0219830667
1010,0.0219830667
1011,0.0219830667
1012,0.0219830667
1013,0.0219797333
1014,0.0219797333
1015,0.0219494667
1016,0.0219494667
1017,0.0219494667
1018,0.0219494667
1019,0.0219494667
1020,0.0219494667
1021,0.0219494667
1022,0.0219494667
1023,0.0219494667
1024,0.0219494667
1025,0.0219389333
1026,0.0219389333
1027,0.0219389333
1028,0.0219389333
1029,0.0218626667
1030,0.0218626667
1031,0.0218626667
1032,0.0218626667
1033,0.0218626667
1034,0.0218416
1035,0.0218416
1036,0.0218245333
1037,0.0218122667
1038,0.0218122667
1039,0.0218122667
1040,0.0218077333
1041,0.0218077333
1042,0.0217904
1043,0.0217904
1044,0.0217904
1045,0.0217904
1046,0.0217852
1047,0.0217708
1048,0.0217708
1049,0.0217708
1050,0.0217708
1051,0.0217708
1052,0.0217708
1053,0.0217708
1054,0.0217708
1055,0.0217669333
1056,0.0217669333
1057,0.0217669333
1058,0.0217669333
1059,0.0217669333
1060,0.0217576
1061,0.0217576
1062,0.0217576
1063,0.0217576
1064,0.0217576
1065,0.0217405333
1066,0.0217270667
1067,0.0217270667
1068,0.0216846667
1069,0.0216782667
1070,0.0216781333
1071,0.0216677333
1072,0.0216677333
1073,0.0216677333
1074,0.0216677333
1075,0.0216677333
1076,0.0216677333
1077,0.0215992
1078,0.0215909333
1079,0.0215909333
1080,0.0215909333
1081,0.0215909333
1082,0.0215909333
1083,0.0215909333
1084,0.0215909333
1085,0.0215306667
1086,0.0215306667
1087,0.0215306667
1088,0.0215062667
1089,0.0215062667
1090,0.0215062667
1091,0.0215062667
1092,0.0215062667
1093,0.0215062667
1094,0.0215062667
1095,0.021506
1096,0.0214649333
1097,0.0214649333
1098,0.0214649333
1099,0.0214649333
1100,0.0214649333
1101,0.0214629333
1102,0.0214629333
1103,0.0214629333
1104,0.0214089333
1105,0.0214089333
1106,0.0214037333
1107,0.0214037333
1108,0.0214037333
1109,0.0214037333
1110,0.0214037333
1111,0.0214002667
1112,0.0213953333
1113,0.0213953333
1114,0.0213953333
1115,0.0213953333
1116,0.0213953333
1117,0.0213953333
1118,0.0213953333
1119,0.0213569333
1120,0.0213569333
1121,0.0213569333
1122,0.0213569333
1123,0.0213569333
1124,0.0213569333
1125,0.0213569333
1126,0.0213537333
1127,0.0213537333
1128,0.0213537333
1129,0.0213537333
1130,0.0213537333
1131,0.0213537333
1132,0.0213537333
1133,0.0213537333
1134,0.0213537333
1135,0.0213312
1136,0.0213312
1137,0.0213224
1138,0.0213224
1139,0.0213224
1140,0.0213129333
1141,0.0213030667
1142,0.0213030667
1143,0.0213030667
1144,0.0212953333
1145,0.0212953333
1146,0.0212701333
1147,0.0212701333
1148,0.021236
1149,0.021236
1150,0.021236
1151,0.021236
1152,0.0212025333
1153,0.0212025333
1154,0.0211672
1155,0.0211672
1156,0.0211672
1157,0.0211650667
1158,0.0211650667
1159,0.0211650667
