,0
614,8.0270878857
615,8.0270878857
616,8.0270878857
617,8.0270878857
618,7.9192521143
619,7.9192521143
620,7.9192521143
621,7.9192521143
622,7.7564306286
623,7.7564306286
624,7.7564306286
625,7.7564306286
626,7.7564306286
627,7.7442348571
628,7.7442348571
629,7.7298043429
630,7.7186217143
631,7.7186217143
632,7.7186217143
633,7.7185929143
634,7.7185929143
635,7.7185929143
636,7.5955173714
637,7.5955173714
638,7.2905732571
639,7.2905732571
640,7.2905732571
641,7.2905366857
642,7.2905366857
643,7.2905366857
644,7.2905347429
645,7.1652212571
646,7.1652212571
647,7.1652212571
648,7.1652193143
649,7.1651804571
650,7.1651804571
651,7.1651804571
652,7.1651804571
653,7.1651804571
654,7.1418102857
655,7.1418102857
656,7.1263492571
657,7.0164443429
658,7.0164443429
659,7.0164232
660,7.0164232
661,7.0164232
662,7.0163662857
663,7.0163662857
664,7.0163662857
665,7.0163662857
666,7.0163662857
667,7.0109955429
668,7.0109955429
669,6.9941272
670,6.9941272
671,6.9941272
672,6.9941272
673,6.9941272
674,6.3523737143
675,6.3523737143
676,6.3523737143
677,5.8407056
678,5.8407056
679,5.7866371429
680,5.7866371429
681,5.7866371429
682,5.7866371429
683,5.7866371429
684,5.6917514286
685,5.6917514286
686,5.6917514286
687,5.6917514286
688,5.6917506286
689,5.4008137143
690,5.4008137143
691,5.4008137143
692,5.4008137143
693,5.4008137143
694,5.4007765714
695,5.4007765714
696,5.3107099429
697,5.2101664
698,5.2101664
699,5.2101589714
700,5.2101202286
701,5.2101202286
702,5.1761857143
703,5.0745285714
704,5.0745285714
705,5.0745285714
706,4.9830821714
707,4.9830821714
708,4.9830821714
709,4.6324952
710,4.6324952
711,4.3445826286
712,4.273816
713,4.06256
714,4.0625582857
715,4.0625582857
716,4.0625582857
717,4.0625582857
718,4.0623069714
719,3.9970618286
720,3.9970618286
721,3.9919345143
722,3.9919345143
723,3.9471987429
724,3.9380123429
725,3.9380123429
726,3.9379786286
727,3.9379786286
728,3.9379786286
729,3.9172401143
730,3.9172401143
731,3.83454
732,3.83454
733,3.8149632
734,3.8149632
735,3.8149632
736,3.8148685714
737,3.8148685714
738,3.8148685714
739,3.8148685714
740,3.8148410286
741,3.8098606857
742,3.8098606857
743,3.8098606857
744,3.8098606857
745,3.8098606857
746,3.8098606857
747,3.8098606857
748,3.8098606857
749,3.8048539429
750,3.8048539429
751,3.8048539429
752,3.8048539429
753,3.8048035429
754,3.8048035429
755,3.8048035429
756,3.8048035429
757,3.8048001143
758,3.8047962286
759,3.8047845714
760,3.8047845714
761,3.8047845714
762,3.8047538286
763,3.8047538286
764,3.7035899429
765,3.6973246857
766,3.6973246857
767,3.6973173714
768,3.6973173714
769,3.6871057143
770,3.6871057143
771,3.6871057143
772,3.6871057143
773,3.6751346286
774,3.6751346286
775,3.6751346286
776,3.6751346286
777,3.5807724571
778,3.3165549714
779,3.3165549714
780,3.3165389714
781,3.3165389714
782,3.0756394286
783,3.0756394286
784,3.0756394286
785,2.9731822857
786,2.9731822857
787,2.9275326857
788,2.738072
789,2.738072
790,2.738072
791,2.738072
792,2.738072
793,2.738072
794,2.738072
795,2.5626124571
796,2.5626124571
797,2.5626124571
798,2.5626124571
799,2.5626124571
800,2.5626124571
801,2.5374285714
802,2.4469808
803,2.4469808
804,2.4469808
805,2.4469721143
806,2.4469721143
807,2.4310806857
808,2.4310265143
809,2.3292867429
810,2.3292867429
811,2.3292867429
812,2.3292867429
813,2.3292867429
814,2.3292867429
815,2.3292867429
816,2.3292867429
817,2.2289044571
818,2.2289044571
819,2.2288874286
820,2.2288874286
821,2.2288859429
822,2.2288859429
823,2.2086486857
824,2.2085553143
825,2.2085553143
826,2.2085553143
827,2.2085553143
828,2.2085553143
829,2.2085553143
830,2.2085553143
831,2.2085112
832,2.0904326857
833,2.0904326857
834,2.0904326857
835,2.0904326857
836,2.0904326857
837,2.0904326857
838,2.0904326857
839,2.0904326857
840,1.9471458286
841,1.8339604571
842,1.8339604571
843,1.8339604571
844,1.8339604571
845,1.8339604571
846,1.8339604571
847,1.8339604571
848,1.8338952
849,1.8338952
850,1.8338952
851,1.8338952
852,1.8268030857
853,1.8268030857
854,1.8268030857
855,1.7720624
856,1.7086121143
857,1.7086121143
858,1.7086121143
859,1.7086121143
860,1.7086121143
861,1.7085700571
862,1.5934218286
863,1.5934044571
864,1.5933905143
865,1.5933905143
866,1.5933693714
867,1.5933693714
868,1.5933693714
869,1.5933685714
870,1.5932326857
871,1.5932326857
872,1.5932241143
873,1.5932241143
874,1.5932241143
875,1.5932068571
876,1.5932068571
877,1.4628043429
878,1.4628043429
879,1.4628043429
880,1.4628043429
881,1.4628043429
882,1.3837836571
883,1.3837836571
884,1.3837836571
885,1.3837836571
886,1.3837085714
887,1.3837085714
888,1.3837085714
889,1.3837085714
